24990000179,True,False
24997907305,True,False
25006014287,True,False
25013972026,True,False
25021947210,True,False
25029978250,True,False
25037950325,True,False
25045953781,True,False
25054016139,True,False
25061999514,True,False
25069888257,True,False
25077863790,True,False
25085981556,True,False
25093929562,True,False
25101899022,True,False
25109925054,True,False
25117915836,True,False
25125862971,True,False
25133876194,True,False
25141994488,True,False
25149929448,True,False
25157933870,True,False
25165870824,True,False
25173862753,True,False
25181870219,True,False
25189996178,True,False
25197933294,True,False
25206000890,True,False
25213928894,True,False
25221857976,True,False
25229867941,True,False
25237970794,True,False
25245924006,True,False
25253861362,True,False
25261865230,True,False
25269826632,True,False
25277814337,True,False
25285928555,True,False
25293896572,True,False
25301801376,True,False
25309890847,True,False
25317811070,True,False
25325810867,True,False
25333800729,True,False
25341963622,True,False
25349865438,True,False
25357821843,True,False
25365816013,True,False
25373835079,True,False
25381823059,True,False
25389973079,True,False
25397856628,True,False
25405918097,True,False
25413863563,True,False
25421822762,True,False
25429804537,True,False
25437953991,True,False
25445960232,True,False
25453859150,True,False
25461796867,True,False
25469822799,True,False
25477802617,True,False
25485835827,True,False
25493932870,True,False
25501837669,True,False
25509945800,True,False
25517828239,True,False
25525795972,True,False
25533809213,True,False
25541998598,True,False
25549891192,True,False
25557801869,True,False
25565812908,True,False
25573843632,True,False
25581825476,True,False
25589946221,True,False
25597876408,True,False
25605868931,True,False
25613894129,True,False
25621793126,True,False
25629803575,True,False
25637993736,True,False
25645943138,True,False
25653857499,True,False
25661814248,True,False
25669818215,True,False
25677820620,True,False
25685846882,True,False
25693941136,True,False
25701872697,True,False
25709889050,True,False
25717859313,True,False
25725819103,True,False
25733854618,True,False
25741946405,True,False
25749861891,True,False
25757809768,True,False
25765787661,True,False
25773800638,True,False
25781815770,True,False
25789962373,True,False
25797860269,True,False
25805807604,True,False
25813859220,True,False
25821808299,True,False
25829786416,True,False
25837941052,True,False
25845923522,True,False
25853857312,True,False
25861791366,True,False
25869798619,True,False
25877838697,True,False
25885823280,True,False
25893942935,True,False
25901864237,True,False
25909881948,True,False
25917873447,True,False
25925856752,True,False
25933813949,True,False
25941972077,True,False
25949923896,True,False
25957822106,True,False
25965838643,True,False
25973817102,True,False
25981869732,True,False
25989903752,True,False
25998003051,True,False
26005835571,True,False
26013931608,True,False
26021901646,True,False
26029855688,True,False
26037864849,True,False
26045977183,True,False
26053885523,True,False
26061825594,True,False
26069825241,True,False
26077833242,True,False
26085829870,True,False
26093991535,True,False
26101885871,True,False
26109828302,True,False
26117963126,True,False
26125846559,True,False
26133817289,True,False
26141976347,True,False
26149895666,True,False
26157836527,True,False
26165819372,True,False
26173830117,True,False
26181838782,True,False
26189838910,True,False
26197943234,True,False
26205898281,True,False
26213989314,True,False
26221898374,True,False
26229822850,True,False
26237872644,True,False
26245946854,True,False
26253898042,True,False
26261817677,True,False
26269836581,True,False
26277809175,True,False
26285845994,True,False
26293899591,True,False
26301895178,True,False
26309868828,True,False
26317906016,True,False
26325815021,True,False
26333820927,True,False
26341910929,True,False
26349962579,True,False
26357848803,True,False
26365830910,True,False
26373801599,True,False
26381847517,True,False
26389807574,True,False
26397969260,True,False
26405946769,True,False
26413916802,True,False
26421883974,True,False
26429845114,True,False
26437842485,True,False
26445961739,True,False
26453861704,True,False
26461830715,True,False
26469804095,True,False
26477828411,True,False
26485819477,True,False
26493992491,True,False
26501870823,True,False
26509841444,True,False
26517945274,True,False
26525861809,True,False
26533810153,True,False
26541824512,True,False
26549964073,True,False
26557884463,True,False
26565803563,True,False
26573821322,True,False
26581820455,True,False
26589821226,True,False
26598009554,True,False
26605885268,True,False
26613830405,True,False
26621964522,True,False
26629828920,True,False
26637874746,True,False
26645926949,True,False
26653870209,True,False
26661807248,True,False
26669818055,True,False
26677807240,True,False
26685832838,True,False
26693991475,True,False
26701884807,True,False
26709798372,True,False
26717887763,True,False
26725806069,True,False
26733809795,True,False
26741800549,True,False
26749964043,True,False
26757837669,True,False
26765762831,True,False
26773749817,True,False
26781786497,True,False
26789835160,True,False
26797912619,True,False
26805790149,True,False
26813757169,True,False
26821828952,True,False
26829769804,True,False
26837834161,True,False
26845889444,True,False
26853840250,True,False
26861763194,True,False
26869746408,True,False
26877767924,True,False
26885818366,True,False
26893777646,True,False
26901889093,True,False
26909818544,True,False
26917777615,True,False
26925822814,True,False
26933758416,True,True
26941758474,True,True
26949878576,True,True
26957816085,True,True
26965747275,True,True
26973752575,True,True
26981820789,True,True
26989778104,True,True
26997873940,True,True
27005810893,True,True
27013753574,True,True
27021924539,True,True
27029893451,True,True
27037901113,True,True
27045854267,True,True
27053881269,True,True
27061875242,True,True
27069815984,True,True
27077796663,True,True
27085804270,True,True
27093749441,True,True
27101890671,True,True
27109798089,True,True
27117760629,True,True
27125794183,True,True
27133755998,True,True
27141760213,True,True
27149893573,True,True
27157791647,True,True
27165760708,True,True
27173729215,True,True
27181776747,True,True
27189725072,True,True
27197880305,True,True
27205792061,True,True
27213747904,True,True
27221828872,True,True
27229814773,True,True
27237766238,True,True
27245751234,True,True
27253870067,True,True
27261804241,True,True
27269795578,True,True
27277756677,True,True
27285743337,True,True
27293744923,True,True
27301859242,True,True
27309807915,True,True
27317718315,True,True
27325900392,True,True
27333737008,True,True
27341744527,True,True
27349884012,True,True
27357801539,True,True
27365797279,True,True
27373746574,True,True
27381738040,True,True
27389744743,True,True
27397792289,True,True
27405877658,True,True
27413748329,True,True
27421743829,True,True
27429795482,True,True
27437789805,True,True
27445729905,True,True
27453875923,True,True
27461845077,True,True
27469760747,True,True
27477720071,True,True
27485755617,True,True
27493728336,True,True
27501869340,True,True
27509775944,True,True
27517738785,True,True
27525803852,True,True
27533796768,True,True
27541716750,True,True
27549886620,True,True
27557776619,True,True
27565757872,True,True
27573733522,True,True
27581750013,True,True
27589718146,True,True
27597734484,True,True
27605861966,True,True
27613778862,True,True
27621713855,True,True
27629891169,True,True
27637810883,True,True
27645788647,True,True
27653905424,True,True
27661808433,True,True
27669722928,True,True
27677724234,True,True
27685736920,True,True
27693730290,True,True
27701850889,True,True
27709798838,True,True
27717727034,True,True
27725804142,True,True
27733780252,True,True
27741730765,True,True
27749890620,True,True
27757891395,True,True
27765733105,True,True
27773728112,True,True
27781730706,True,True
27789756949,True,True
27797712640,True,True
27805860066,True,True
27813741314,True,True
27821730200,True,True
27829782034,True,True
27837832441,True,True
27845778185,True,True
27853859537,True,True
27861767894,True,True
27869727955,True,True
27877764023,True,True
27885742144,True,True
27893705192,True,True
27901811842,True,True
27909778955,True,True
27917720737,True,True
27925706035,True,True
27933876527,True,True
27941834035,True,True
27949733313,True,True
27957839217,True,True
27965774264,True,True
27973704974,True,True
27981737823,True,True
27989698274,True,True
27997721241,True,True
28005847171,True,True
28013780141,True,True
28021691721,True,True
28029825511,True,True
28037832543,True,True
28045722445,True,True
28053840606,True,True
28061780777,True,True
28069709551,True,True
28077713731,True,True
28085706010,True,True
28093716129,True,True
28101830826,True,True
28109786086,True,True
28117708847,True,True
28125709209,True,True
28133907433,True,True
28141756954,True,True
28149750948,True,True
28157848681,True,True
28165756167,True,True
28173715305,True,True
28181698008,True,True
28189707673,True,True
28197702357,True,True
28205851321,True,True
28213753758,True,True
28221712982,True,True
28229749495,True,True
28237772231,True,True
28245696400,True,True
28253865731,True,True
28261757632,True,True
28269704202,True,True
28277674576,True,True
28285719780,True,True
28293682454,True,True
28301765717,True,True
28309833281,True,True
28317710320,True,True
28325748665,True,True
28333861177,True,True
28341755159,True,True
28349692898,True,True
28357846102,True,True
28365765076,True,True
28373677055,True,True
28381720286,True,True
28389679080,True,True
28397745212,True,True
28405806241,True,True
28413768254,True,True
28421668423,True,True
28429694887,True,True
28437763237,True,True
28445709770,True,True
28453826839,True,True
28461845521,True,True
28469693487,True,True
28477683833,True,True
28485693453,True,True
28493687490,True,True
28501669188,True,True
28509839667,True,True
28517803621,True,True
28525704129,True,True
28533752508,True,True
28541770772,True,True
28549679678,True,True
28557858538,True,True
28565725631,True,True
28573692537,True,True
28581678586,True,True
28589692343,True,True
28597667410,True,True
28605846679,True,True
28613746330,True,True
28621689795,True,True
28629666991,True,True
28637869760,True,True
28645814296,True,True
28653829704,True,True
28661825551,True,True
28669751873,True,True
28677667636,True,True
28685687708,True,True
28693664531,True,True
28701670965,True,True
28709917554,True,True
28717758494,True,True
28725682935,True,True
28733710164,True,True
28741725471,True,True
28749678121,True,True
28757670222,True,True
28765832345,True,True
28773729798,True,True
28781692332,True,True
28789700212,True,True
28797683275,True,True
28805718501,True,True
28813833674,True,True
28821720621,True,True
28829682254,True,True
28837890693,True,True
28845790196,True,True
28853701841,True,True
28861861364,True,True
28869768785,True,True
28877720250,True,True
28885740099,True,True
28893811073,True,True
28901727071,True,True
28909865453,True,True
28917779294,True,True
28925733518,True,True
28933662448,True,True
28941822743,True,True
28949780864,True,True
28957721508,True,True
28965862729,True,True
28973780885,True,True
28981715572,True,True
28989712283,True,True
28997706233,True,True
29005728888,True,True
29013847169,True,True
29021784808,True,True
29029704713,True,True
29037807300,True,True
29045758824,True,True
29053721148,True,True
29061829032,True,True
29069773779,True,True
29077697437,True,True
29085729869,True,True
29093757171,True,True
29101717436,True,True
29109819107,True,True
29117782673,True,True
29125697380,True,True
29133707544,True,True
29141800188,True,True
29149754250,True,True
29157694961,True,True
29165863202,True,True
29173740468,True,True
29181676706,True,True
29189701584,True,True
29197670637,True,True
29205635234,True,True
29213793961,True,True
29221711051,True,True
29229658999,True,True
29237726214,True,True
29245719078,True,True
29253635783,True,True
29261789832,True,True
29269750865,True,True
29277667954,True,True
29285757725,True,True
29293660252,True,True
29301634011,True,True
29309647289,True,True
29317790019,True,True
29325713932,True,True
29333629225,True,True
29341818853,True,True
29349661022,True,True
29357653727,True,True
29365767882,True,True
29373717544,True,True
29381647531,True,True
29389654289,True,True
29397690216,True,True
29405653290,True,True
29413790084,True,True
29421715322,True,True
29429633888,True,True
29437647109,True,True
29445687204,True,True
29453649086,True,True
29461641404,True,True
29469782773,True,True
29477750465,True,True
29485670756,True,True
29493621851,True,True
29501643110,True,True
29509634728,True,True
29517795425,True,True
29525684588,True,True
29533642098,True,True
29541737219,True,True
29549705006,True,True
29557621435,True,True
29565783887,True,True
29573690735,True,True
29581671663,True,True
29589648010,True,True
29597650409,True,True
29605638624,True,True
29613756570,True,True
29621714990,True,True
29629660296,True,True
29637624527,True,True
29645806212,True,True
29653686454,True,True
29661646978,True,True
29669825137,True,True
29677701784,True,True
29685634024,True,True
29693640839,True,True
29701615678,True,True
29709638671,True,True
29717753100,True,True
29725695309,True,True
29733634616,True,True
29741732088,True,True
29749687017,True,True
29757643168,True,True
29765810472,True,True
29773696340,True,True
29781630279,True,True
29789667969,True,True
29797623959,True,True
29805628723,True,True
29813736878,True,True
29821697836,True,True
29829624069,True,True
29837627244,True,True
29845773776,True,True
29853678141,True,True
29861690991,True,True
29869766897,True,True
29877672552,True,True
29885655809,True,True
29893749950,True,True
29901633118,True,True
29909615222,True,True
29917777427,True,True
29925668885,True,True
29933633079,True,True
29941610486,True,True
29949742680,True,True
29957610577,True,True
29965772945,True,True
29973673321,True,True
29981644860,True,True
29989640409,True,True
29997641297,True,True
30005603657,True,True
30013691928,True,True
30021779593,True,True
30029634263,True,True
30037606806,True,True
30045776950,True,True
30053678376,True,True
30061640677,True,True
30069782851,True,True
30077752314,True,True
30085668784,True,True
30093676208,True,True
30101657093,True,True
30109676249,True,True
30117789555,True,True
30125744874,True,True
30133649592,True,True
30141665485,True,True
30149791418,True,True
30157681162,True,True
30165759118,True,True
30173824275,True,True
30181687447,True,True
30189673999,True,True
30197642234,True,True
30205660442,True,True
30213729030,True,True
30221790698,True,True
30229659788,True,True
30237669718,True,True
30245804670,True,True
30253724944,True,True
30261661435,True,True
30269799082,True,True
30277706430,True,True
30285673144,True,True
30293649980,True,True
30301665715,True,True
30309649678,True,True
30317800559,True,True
30325658542,True,True
30333706211,True,True
30341662267,True,True
30349797898,True,True
30357740685,True,True
30365851950,True,True
30373775576,True,True
30381667249,True,True
30389600530,True,True
30397669923,True,True
30405605522,True,True
30413610763,True,True
30421734516,True,True
30429717008,True,True
30437701777,True,True
30445674637,True,True
30453720294,True,True
30461625492,True,True
30469728912,True,True
30477671187,True,True
30485598002,True,True
30493605119,True,True
30501599146,True,True
30509650203,True,True
30517762044,True,True
30525799651,True,True
30533616551,True,True
30541622173,True,True
30549717612,True,True
30557672766,True,True
30565671472,True,True
30573735000,True,True
30581634793,True,True
30589616355,True,True
30597588847,True,True
30605598807,True,True
30613600849,True,True
30621738097,True,True
30629641900,True,True
30637608077,True,True
30645636985,True,True
30653753517,True,True
30661641503,True,True
30669750365,True,True
30677640906,True,True
30685614145,True,True
30693593531,True,True
30701602720,True,True
30709585274,True,True
30717735749,True,True
30725698877,True,True
30733609254,True,True
30741588370,True,True
30749686796,True,True
30757663933,True,True
30765690072,True,True
30773713885,True,True
30781652412,True,True
30789604812,True,True
30797600790,True,True
30805580581,True,True
30813592268,True,True
30821765079,True,True
30829649962,True,True
30837580482,True,True
30845595514,True,True
30853735845,True,True
30861623276,True,True
30869695987,True,True
30877645566,True,True
30885594976,True,True
30893646838,True,True
30901576760,True,True
30909603833,True,True
30917746990,True,True
30925659982,True,True
30933577981,True,True
30941588945,True,True
30949567779,True,True
30957665364,True,True
30965581081,True,True
30973716244,True,True
30981638561,True,True
30989601038,True,True
30997562835,True,True
31005592625,True,True
31013646977,True,True
31021734432,True,True
31029628000,True,True
31037598745,True,True
31045589518,True,True
31053720800,True,True
31061628293,True,True
31069735836,True,True
31077637208,True,True
31085638698,True,True
31093585145,True,True
31101589648,True,True
31109571168,True,True
31117617825,True,True
31125704768,True,True
31133640351,True,True
31141572785,True,True
31149639514,True,True
31157618650,True,True
31165582963,True,True
31173702885,True,True
31181635845,True,True
31189566419,True,True
31197578634,True,True
31205631427,True,True
31213581490,True,True
31221683721,True,True
31229645950,True,True
31237565447,True,True
31245594024,True,True
31253664314,True,True
31261642673,True,True
31269636932,True,True
31277739653,True,True
31285575683,True,True
31293571904,True,True
31301627170,True,True
31309585158,True,True
31317550613,True,True
31325693659,True,True
31333607918,True,True
31341590240,True,True
31349558442,True,True
31357712293,True,True
31365579085,True,True
31373709675,True,True
31381606406,True,True
31389575636,True,True
31397598488,True,True
31405576364,True,True
31413551733,True,True
31421724685,True,True
31429612498,True,True
31437579051,True,True
31445583059,True,True
31453611568,True,True
31461615642,True,True
31469707602,True,True
31477699033,True,True
31485586442,True,True
31493567159,True,True
31501573748,True,True
31509549376,True,True
31517554994,True,True
31525688428,True,True
31533630210,True,True
31541547252,True,True
31549593109,True,True
31557679329,True,True
31565625335,True,True
31573687802,True,True
31581633691,True,True
31589551122,True,True
31597560477,True,True
31605556930,True,True
31613588753,True,True
31621679182,True,True
31629620658,True,True
31637566822,True,True
31645609922,True,True
31653551140,True,True
31661701196,True,True
31669671183,True,True
31677684967,True,True
31685639317,True,True
31693590628,True,True
31701569190,True,True
31709575593,True,True
31717554068,True,True
31725698853,True,True
31733634350,True,True
31741574319,True,True
31749549227,True,True
31757642321,True,True
31765611288,True,True
31773689348,True,True
31781666306,True,True
31789584841,True,True
31797533520,True,True
31805561610,True,True
31813544225,True,True
31821692474,True,True
31829601215,True,True
31837568873,True,True
31845550132,True,True
31853552624,True,True
31861669178,True,True
31869561911,True,True
31877725739,True,True
31885621963,True,True
31893603238,True,True
31901561413,True,True
31909534182,True,True
31917552316,True,True
31925659284,True,True
31933629064,True,True
31941529171,True,True
31949540420,True,True
31957562326,True,True
31965619263,True,True
31973735040,True,True
31981606110,True,True
31989527514,True,True
31997541664,True,True
32005533175,True,True
32013535528,True,True
32021656008,True,True
32029654403,True,True
32037532028,True,True
32045561898,True,True
32053521956,True,True
32061672475,True,True
32069649602,True,True
32077666414,True,True
32085576483,True,True
32093553180,True,True
32101526262,True,True
32109541332,True,True
32117517207,True,True
32125674663,True,True
32133584139,True,True
32141552271,True,True
32149570501,True,True
32157536799,True,True
32165641934,True,True
32173672569,True,True
32181568912,True,True
32189536254,True,True
32197526497,True,True
32205540776,True,True
32213507588,True,True
32221614212,True,True
32229657226,True,True
32237547735,True,True
32245544609,True,True
32253549892,True,True
32261695948,True,True
32269591879,True,True
32277653575,True,True
32285595832,True,True
32293525837,True,True
32301547105,True,True
32309522728,True,True
32317530677,True,True
32325660648,True,True
32333596868,True,True
32341511331,True,True
32349518204,True,True
32357513874,True,True
32365665492,True,True
32373596723,True,True
32381595506,True,True
32389512203,True,True
32397579719,True,True
32405500097,True,True
32413527419,True,True
32421513331,True,True
32429667220,True,True
32437584333,True,True
32445551749,True,True
32453576877,True,True
32461546995,True,True
32469577893,True,True
32477722541,True,True
32485621898,True,True
32493581187,True,True
32501510949,True,True
32509524954,True,True
32517505869,True,True
32525665752,True,True
32533572140,True,True
32541520788,True,True
32549569311,True,True
32557523817,True,True
32565633738,True,True
32573581545,True,True
32581641905,True,True
32589573497,True,True
32597508084,True,True
32605517539,True,True
32613509741,True,True
32621508380,True,True
32629633628,True,True
32637581606,True,True
32645620354,True,True
32653529322,True,True
32661499977,True,True
32669647899,True,True
32677644392,True,True
32685584099,True,True
32693487179,True,True
32701528262,True,True
32709498797,True,True
32717512913,True,True
32725652346,True,True
32733615617,True,True
32741517825,True,True
32749543296,True,True
32757519000,True,True
32765590642,True,True
32773584489,True,True
32781661604,True,True
32789582022,True,True
32797541597,True,True
32805522432,True,True
32813535105,True,True
32821510848,True,True
32829677034,True,True
32837577058,True,True
32845554280,True,True
32853511215,True,True
32861503252,True,True
32869640360,True,True
32877638917,True,True
32885546556,True,True
32893527426,True,True
32901508251,True,True
32909496454,True,True
32917474454,True,True
32925577080,True,True
32933629705,True,True
32941511239,True,True
32949490176,True,True
32957495661,True,True
32965521977,True,True
32973583303,True,True
32981617888,True,True
32989562070,True,True
32997490335,True,True
33005506387,True,True
33013480838,True,True
33021494385,True,True
33029683227,True,True
33037567722,True,True
33045513740,True,True
33053501644,True,True
33061485595,True,True
33069627054,True,True
33077603617,True,True
33085565900,True,True
33093480425,True,True
33101495005,True,True
33109488885,True,True
33117498598,True,True
33125649798,True,True
33133634812,True,True
33141528221,True,True
33149557126,True,True
33157474473,True,True
33165508362,True,True
33173534685,True,True
33181636387,True,True
33189547034,True,True
33197501238,True,True
33205471104,True,True
33213486922,True,True
33221540032,True,True
33229635763,True,True
33237543113,True,True
33245537412,True,True
33253505443,True,True
33261488938,True,True
33269571149,True,True
33277651167,True,True
33285543907,True,True
33293488250,True,True
33301471814,True,True
33309487965,True,True
33317529072,True,True
33325622098,True,True
33333540301,True,True
33341484719,True,True
33349478063,True,True
33357483671,True,True
33365461442,True,True
33373559400,True,True
33381600383,True,True
33389551031,True,True
33397512623,True,True
33405490602,True,True
33413527352,True,True
33421482695,True,True
33429602525,True,True
33437543754,True,True
33445477691,True,True
33453480152,True,True
33461462475,True,True
33469525030,True,True
33477573431,True,True
33485576855,True,True
33493463466,True,True
33501480916,True,True
33509466379,True,True
33517479822,True,True
33525457896,True,True
33533608486,True,True
33541528544,True,True
33549497332,True,True
33557451910,True,True
33565477428,True,True
33573596596,True,True
33581613387,True,True
33589516479,True,True
33597480275,True,True
33605462249,True,True
33613476026,True,True
33621453256,True,True
33629615936,True,True
33637555309,True,True
33645569971,True,True
33653502689,True,True
33661516733,True,True
33669491281,True,True
33677634976,True,True
33685605802,True,True
33693567395,True,True
33701490626,True,True
33709517013,True,True
33717481235,True,True
33725504441,True,True
33733708861,True,True
33741607262,True,True
33749522103,True,True
33757541153,True,True
33765512806,True,True
33773645921,True,True
33781635847,True,True
33789621360,True,True
33797522875,True,True
33805546320,True,True
33813521523,True,True
33821555810,True,True
33829673743,True,True
33837607619,True,True
33845546266,True,True
33853538454,True,True
33861524536,True,True
33869551861,True,True
33877657042,True,True
33885687871,True,True
33893719494,True,True
33901540635,True,True
33909499553,True,True
33917522506,True,True
33925501956,True,True
33933675754,True,True
33941628157,True,True
33949542715,True,True
33957518925,True,True
33965514294,True,True
33973546611,True,True
33981663477,True,True
33989739413,True,True
33997576279,True,True
34005517843,True,True
34013523537,True,True
34021510292,True,True
34029596363,True,True
34037643917,True,True
34045588319,True,True
34053513835,True,True
34061525063,True,True
34069521704,True,True
34077671164,True,True
34085702275,True,True
34093585851,True,True
34101517362,True,True
34109526311,True,True
34117500858,True,True
34125527578,True,True
34133646919,True,True
34141582963,True,True
34149561044,True,True
34157538688,True,True
34165512825,True,True
34173532022,True,True
34181703154,True,True
34189704592,True,True
34197505032,True,True
34205515744,True,True
34213508368,True,True
34221513149,True,True
34229459470,True,True
34237678704,True,True
34245554414,True,True
34253512170,True,True
34261503477,True,True
34269536208,True,True
34277637293,True,True
34285630059,True,True
34293559791,True,True
34301519980,True,True
34309512992,True,True
34317523119,True,True
34325503409,True,True
34333656083,True,True
34341566938,True,True
34349523009,True,True
34357501220,True,True
34365520670,True,True
34373578125,True,True
34381652245,True,True
34389659196,True,True
34397601920,True,True
34405507610,True,True
34413519413,True,True
34421495802,True,True
34429525321,True,True
34437640411,True,True
34445581339,True,True
34453506820,True,True
34461517334,True,True
34469507458,True,True
34477551340,True,True
34485616736,True,True
34493592808,True,True
34501496847,True,True
34509527072,True,True
34517498724,True,True
34525514823,True,True
34533634221,True,True
34541582318,True,True
34549520115,True,True
34557515457,True,True
34565492875,True,True
34573514228,True,True
34581635189,True,True
34589652629,True,True
34597601793,True,True
34605520521,True,True
34613512534,True,True
34621505985,True,True
34629500839,True,True
34637650354,True,True
34645547492,True,True
34653512333,True,True
34661491439,True,True
34669523192,True,True
34677479677,True,True
34685653327,True,True
34693613987,True,True
34701565366,True,True
34709485733,True,True
34717507958,True,True
34725495651,True,True
34733656563,True,True
34741585783,True,True
34749500420,True,True
34757567672,True,True
34765496686,True,True
34773489334,True,True
34781541080,True,True
34789626325,True,True
34797558349,True,True
34805508088,True,True
34813500387,True,True
34821485625,True,True
34829469700,True,True
34837573689,True,True
34845503091,True,True
34853507274,True,True
34861428449,True,True
34869418371,True,True
34877425127,True,True
34885517834,True,True
34893538086,True,True
34901405101,True,True
34909433351,True,True
34917402292,True,True
34925412959,True,True
34933512396,True,True
34941488417,True,True
34949409450,True,True
34957423199,True,True
34965407998,True,True
34973418853,True,True
34981442870,True,True
34989551112,True,True
34997456541,True,True
35005415441,True,True
35013401038,True,True
35021414308,True,True
35029396087,True,True
35037553768,True,True
35045458350,True,True
35053423523,True,True
35061400515,True,True
35069428091,True,True
35077394537,True,True
35085559898,True,True
35093510457,True,True
35101433050,True,True
35109414651,True,True
35117413796,True,True
35125399048,True,True
35133517269,True,True
35141609754,True,True
35149548294,True,True
35157441498,True,True
35165422253,True,True
35173393031,True,True
35181425551,True,True
35189495688,True,True
35197548221,True,True
35205459206,True,True
35213406913,True,True
35221390413,True,True
35229413369,True,True
35237441396,True,True
35245523757,True,True
35253449142,True,True
35261408396,True,True
35269397964,True,True
35277403272,True,True
35285405012,True,True
35293530397,True,True
35301513622,True,True
35309471586,True,True
35317381553,True,True
35325395192,True,True
35333387517,True,True
35341409714,True,True
35349509725,True,True
35357463160,True,True
35365395542,True,True
35373405795,True,True
35381393693,True,True
35389408291,True,True
35397525866,True,True
35405461044,True,True
35413381371,True,True
35421405709,True,True
35429384537,True,True
35437403595,True,True
35445516279,True,True
35453464153,True,True
35461377885,True,True
35469407768,True,True
35477372654,True,True
35485412184,True,True
35493513439,True,True
35501530369,True,True
35509437665,True,True
35517395627,True,True
35525383831,True,True
35533403837,True,True
35541376561,True,True
35549537708,True,True
35557442042,True,True
35565390746,True,True
35573407899,True,True
35581421187,True,True
35589392262,True,True
35597524533,True,True
35605506475,True,True
35613429015,True,True
35621439773,True,True
35629396139,True,True
35637370997,True,True
35645524836,True,True
35653508196,True,True
35661442126,True,True
35669380610,True,True
35677386721,True,True
35685390847,True,True
35693423118,True,True
35701510104,True,True
35709443509,True,True
35717376026,True,True
35725390482,True,True
35733367365,True,True
35741380349,True,True
35749487201,True,True
35757506240,True,True
35765421363,True,True
35773433012,True,True
35781430028,True,True
35789452494,True,True
35797574956,True,True
35805548270,True,True
35813463906,True,True
35821443886,True,True
35829420694,True,True
35837373167,True,True
35845378763,True,True
35853509658,True,True
35861416237,True,True
35869389966,True,True
35877373324,True,True
35885426228,True,True
35893362465,True,True
35901474829,True,True
35909412853,True,True
35917379805,True,True
35925352590,True,True
35933377166,True,True
35941353018,True,True
35949377253,True,True
35957486744,True,True
35965422937,True,True
35973362575,True,True
35981387644,True,True
35989354728,True,True
35997507510,True,True
36005544246,True,True
36013439842,True,True
36021362255,True,True
36029372593,True,True
36037364250,True,True
36045397286,True,True
36053490380,True,True
36061440796,True,True
36069370968,True,True
36077374316,True,True
36085365243,True,True
36093377436,True,True
36101504437,True,True
36109495201,True,True
36117415976,True,True
36125363772,True,True
36133360144,True,True
36141372618,True,True
36149401291,True,True
36157497147,True,True
36165410533,True,True
36173377661,True,True
36181411003,True,True
36189417121,True,True
36197509518,True,True
36205468670,True,True
36213411449,True,True
36221367573,True,True
36229355308,True,True
36237367341,True,True
36245371453,True,True
36253429633,True,True
36261475741,True,True
36269386955,True,True
36277355098,True,True
36285388161,True,True
36293342537,True,True
36301488693,True,True
36309481224,True,True
36317432505,True,True
36325352164,True,True
36333372735,True,True
36341353029,True,True
36349356828,True,True
36357478662,True,True
36365420966,True,True
36373341169,True,True
36381378383,True,True
36389419114,True,True
36397414478,True,True
36405438924,True,True
36413473166,True,True
36421359606,True,True
36429358419,True,True
36437341819,True,True
36445364586,True,True
36453356227,True,True
36461482922,True,True
36469393055,True,True
36477359427,True,True
36485414122,True,True
36493362721,True,True
36501447367,True,True
36509495952,True,True
36517402624,True,True
36525353941,True,True
36533333888,True,True
36541354524,True,True
36549351624,True,True
36557516809,True,True
36565396134,True,True
36573354571,True,True
36581404867,True,True
36589357593,True,True
36597333618,True,True
36605484233,True,True
36613468978,True,True
36621409570,True,True
36629342393,True,True
36637346405,True,True
36645393717,True,True
36653352484,True,True
36661449628,True,True
36669404725,True,True
36677341186,True,True
36685372494,True,True
36693331289,True,True
36701397384,True,True
36709520519,True,True
36717406858,True,True
36725325784,True,True
36733354186,True,True
36741323723,True,True
36749338438,True,True
36757391522,True,True
36765488351,True,True
36773347538,True,True
36781357286,True,True
36789364285,True,True
36797345502,True,True
36805448485,True,True
36813467052,True,True
36821381369,True,True
36829346057,True,True
36837321450,True,True
36845363725,True,True
36853309046,True,True
36861477540,True,True
36869375930,True,True
36877344092,True,True
36885319651,True,True
36893380157,True,True
36901341636,True,True
36909524474,True,True
36917372481,True,True
36925344691,True,True
36933321332,True,True
36941328705,True,True
36949330792,True,True
36957373157,True,True
36965505016,True,True
36973390924,True,True
36981335869,True,True
36989332268,True,True
36997315949,True,True
37005350950,True,True
37013442027,True,True
37021404048,True,True
37029326499,True,True
37037329835,True,True
37045353483,True,True
37053327944,True,True
37061520598,True,True
37069395417,True,True
37077301287,True,True
37085346281,True,True
37093313829,True,True
37101323197,True,True
37109421382,True,True
37117455981,True,True
37125369465,True,True
37133323266,True,True
37141316876,True,True
37149384805,True,True
37157380428,True,True
37165448616,True,True
37173372773,True,True
37181344859,True,True
37189329025,True,True
37197316644,True,True
37205307890,True,True
37213441995,True,True
37221370939,True,True
37229338699,True,True
37237304217,True,True
37245340351,True,True
37253305882,True,True
37261467165,True,True
37269362442,True,True
37277328060,True,True
37285325447,True,True
37293308734,True,True
37301304776,True,True
37309436826,True,True
37317395291,True,True
37325374051,True,True
37333311957,True,True
37341302015,True,True
37349298970,True,True
37357315475,True,True
37365370368,True,True
37373361799,True,True
37381319239,True,True
37389325387,True,True
37397340940,True,True
37405324626,True,True
37413459427,True,True
37421370507,True,True
