7505213851,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7513278274,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7521364395,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7529453942,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7537505918,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7545613771,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7553762609,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7561884511,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7570016424,0.4123355746269226,0.031980156898498535,-0.012988924980163574,-0.0007144473493099213,0.025964956730604172,0.0069207921624183655
7578115027,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7586230871,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7594363566,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7602499323,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7610623917,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7618786454,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7626819312,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7634921260,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7643039942,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7651147956,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7659273426,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7667439868,0.4135320782661438,0.031622886657714844,-0.01687312126159668,-0.0007180683314800262,0.025921951979398727,0.006907358765602112
7675638306,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7683595421,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7691732622,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7699892716,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7707957183,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7716057947,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7724116534,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7732225424,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7740310501,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7748412149,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7756548667,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7764631686,0.41426360607147217,0.031041741371154785,-0.018256545066833496,-0.0007147639989852905,0.025963980704545975,0.006839051842689514
7772729921,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7780832813,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7788971616,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7797047280,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7805102757,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7813202194,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7821274179,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7829347694,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7837438556,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7845565622,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7853654063,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7861809009,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7869922810,0.4147423505783081,0.029706954956054688,-0.017954587936401367,-0.0007246695458889008,0.02593470737338066,0.006868906319141388
7877993610,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7886061651,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7894208995,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7902373450,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7910473108,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7918584741,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7926773421,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7934830746,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7942944147,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7951047244,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7959154269,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7967255829,0.41342300176620483,0.029743194580078125,-0.016656875610351562,-0.0007651969790458679,0.02594352886080742,0.006832398474216461
7975419807,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
7983478215,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
7991625008,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
7999740580,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8007836075,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8015944228,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8024048888,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8032150123,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8040313806,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8048399656,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8056541952,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8064641280,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8072728640,0.41985243558883667,0.02905261516571045,-0.02482163906097412,-0.0008871406316757202,0.02601097896695137,0.006896153092384338
8080853434,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8088975289,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8097064555,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8105145127,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8113275824,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8121429490,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8129547229,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8137664940,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8145821970,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8153866576,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8162009800,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8170079971,1.0313372164964676,-0.022332191467285156,-0.29843175411224365,-0.002485722303390503,0.05201851204037666,0.01694861799478531
8178172636,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8186262091,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8194385418,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8202447301,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8210551763,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8218681156,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8226786101,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8234889650,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8242962108,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8251092214,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8259220217,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8267371466,2.183877646923065,-0.04383885860443115,0.3020949363708496,0.010243196040391922,0.12259634211659431,0.03750073164701462
8275534761,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8283632952,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8291739477,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8299866323,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8307954754,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8316054624,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8324238491,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8332292406,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8340381539,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8348505594,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8356563974,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8364724818,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8372836219,2.633689284324646,-0.021342754364013672,0.9393340647220612,0.020943032577633858,0.1598687656223774,0.04655567556619644
8380876488,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8388930789,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8397004078,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8405052909,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8413156415,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8421324774,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8429405747,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8437558804,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8445709193,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8453773347,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8461898967,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8469974226,2.7060718536376953,-0.011557817459106445,1.1040635704994202,0.02346944436430931,0.16717934980988503,0.048160530626773834
8478123058,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8486231805,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8494291377,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8502433355,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8510506029,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8518602346,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8526692713,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8534779000,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8542899926,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8551008096,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8559023440,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8567051029,2.7069767713546753,-0.01017153263092041,1.1289994567632675,0.02367929369211197,0.1677149422466755,0.04821410030126572
8575188463,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8583247704,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8591277903,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8599403871,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8607449351,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8615530127,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8623584480,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8631703538,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8639861468,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8647895228,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8655919509,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8664077853,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8672177044,2.7028486728668213,-0.007531881332397461,1.1374989748001099,0.02376355044543743,0.16770194843411446,0.04826422780752182
8680279625,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8688374460,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8696457687,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8704557166,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8712639646,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8720731523,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8728828815,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8736863967,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8744961686,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8753026674,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8761185827,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8769306290,2.697492003440857,-0.007066488265991211,1.1403324156999588,0.02373671531677246,0.16758187487721443,0.048220373690128326
8777410665,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8785524875,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8793626021,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8801722318,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8809837431,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8817916833,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8826052413,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8834168989,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8842292479,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8850383298,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8858493203,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8866603920,2.6935460567474365,-0.0051517486572265625,1.1431590616703033,0.023735372349619865,0.16749664023518562,0.048157863318920135
8874683315,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8882856616,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8890953723,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8899063388,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8907175966,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8915321569,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8923399388,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8931493976,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8939639770,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8947619970,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8955728383,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8963786362,2.6918063163757324,-0.005246758460998535,1.1428050994873047,0.023743223398923874,0.16733286157250404,0.04817905277013779
8971845867,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
8979901759,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
8987959139,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
8996040992,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9004104814,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9012200896,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9020282654,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9028356493,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9036509581,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9044631814,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9052764603,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9060915087,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9069000163,2.691406488418579,-0.004513382911682129,1.1421875357627869,0.023695115000009537,0.16726941242814064,0.04813312739133835
9077087304,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9085165229,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9093250306,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9101279331,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9109348006,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9117493312,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9125598728,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9133632733,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9141760430,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9149893864,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9157979625,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9166075051,2.689483165740967,-0.00402677059173584,1.143941044807434,0.02377280220389366,0.16725704446434975,0.04810289293527603
9174175243,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9182249627,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9190352991,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9198452862,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9206512925,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9214658505,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9222733693,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9230853187,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9238907927,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9247011462,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9255135448,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9263166352,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9271256295,2.6876704692840576,-0.0029795169830322266,1.1483059227466583,0.023784613236784935,0.16728316619992256,0.04809734970331192
9279416499,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9287487074,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9295600073,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9303709300,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9311793769,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9319906573,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9328037219,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9336147928,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9344249485,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9352362647,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9360401831,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
9368511831,2.686970829963684,-0.004295706748962402,1.1549779176712036,0.023801103234291077,0.16733721271157265,0.048117585480213165
