24991229405,True,True
24999068731,True,True
25007172366,True,True
25015033316,True,True
25023029881,True,True
25030962997,True,True
25039149590,True,True
25046989822,True,True
25054976428,True,True
25062967034,True,True
25071226296,True,True
25079148873,True,True
25087201041,True,True
25095070581,True,True
25103042035,True,True
25111032316,True,True
25119047012,True,True
25127011258,True,True
25135087207,True,True
25143186092,True,True
25151038944,True,True
25159010339,True,True
25167023682,True,True
25175137455,True,True
25183047496,True,True
25191161773,True,True
25199095079,True,True
25207023488,True,True
25215025785,True,True
25223003372,True,True
25231032746,True,True
25239190192,True,True
25247072583,True,True
25255012050,True,True
25263077014,True,True
25271181036,True,True
25279081482,True,True
25287077909,True,True
25295086774,True,True
25303008581,True,True
25311022886,True,True
25319013893,True,True
25327036570,True,True
25335078244,True,True
25343274676,True,True
25351018272,True,True
25359019114,True,True
25367043339,True,True
25375266482,True,True
25383180586,True,True
25391262441,True,True
25399099940,True,True
25407062372,True,True
25415046864,True,True
25423070526,True,True
25431047684,True,True
25439234009,True,True
25447060471,True,True
25455022280,True,True
25463064329,True,True
25471077538,True,True
25479102682,True,True
25487114478,True,True
25495112204,True,True
25503064078,True,True
25511102343,True,True
25519073826,True,True
25527031527,True,True
25535071328,True,True
25543208853,True,True
25551032282,True,True
25559053393,True,True
25567054579,True,True
25575204571,True,True
25583126901,True,True
25591222120,True,True
25599092175,True,True
25607038203,True,True
25615040870,True,True
25623039032,True,True
25631054942,True,True
25639165061,True,True
25647073155,True,True
25655063646,True,True
25663025120,True,True
25671003669,True,True
25679082246,True,True
25687139489,True,True
25695211142,True,True
25703032036,True,True
25711016704,True,True
25719006170,True,True
25727037009,True,True
25734994212,True,True
25743193727,True,True
25750990858,True,True
25759054201,True,True
25766983194,True,True
25775116680,True,True
25783160876,True,True
25791193620,True,True
25799047334,True,True
25806996397,True,True
25814991662,True,True
25823006707,True,True
25830982805,True,True
25839141504,True,True
25847103103,True,True
25855006935,True,True
25862979699,True,True
25871014271,True,True
25879159437,True,True
25887160850,True,True
25895235193,True,True
25903007312,True,True
25910974995,True,True
25919006877,True,True
25926974089,True,True
25934992998,True,True
25943203641,True,True
25951062547,True,True
25959014697,True,True
25966996739,True,True
25974989262,True,True
25983141265,True,True
25991139405,True,True
25999048875,True,True
26007121445,True,True
26014991914,True,True
26022982785,True,True
26030993566,True,True
26039173702,True,True
26047045301,True,True
26054972098,True,True
26062983795,True,True
26070969273,True,True
26079150063,True,True
26087171512,True,True
26095059909,True,True
26102975374,True,True
26110998675,True,True
26118971303,True,True
26126975600,True,True
26135037732,True,True
26143162521,True,True
26151018198,True,True
26158990792,True,True
26166979917,True,True
26174986579,True,True
26183133658,True,True
26191149891,True,True
26199019949,True,True
26206991154,True,True
26214959803,True,True
26222985368,True,True
26231032590,True,True
26239189447,True,True
26247025023,True,True
26254985751,True,True
26263004262,True,True
26270993297,True,True
26279114644,True,True
26287043951,True,True
26295122448,True,True
26303036957,True,True
26310957353,True,True
26318978063,True,True
26327023873,True,True
26334984904,True,True
26343132321,True,True
26351031224,True,True
26358979691,True,True
26366974477,True,True
26374954438,True,True
26383152970,True,True
26391140851,True,True
26399035931,True,True
26406958210,True,True
26414978661,True,True
26422953866,True,True
26430985664,True,True
26439153242,True,True
26447040639,True,True
26454965493,True,True
26462977335,True,True
26470968258,True,True
26479022130,True,True
26487024541,True,True
26495130036,True,True
26503005843,True,True
26511025256,True,True
26519034796,True,True
26526987297,True,True
26534955481,True,True
26543141230,True,True
26551007862,True,True
26558971648,True,True
26566953276,True,True
26574968091,True,True
26583096739,True,True
26591128760,True,True
26599006375,True,True
26606968601,True,True
26615003632,True,True
26622971322,True,True
26630955543,True,True
26639004218,True,True
26647044319,True,True
26654977571,True,True
26662958214,True,True
26670983326,True,True
26678991782,True,True
26687024664,True,True
26695099054,True,True
26703018229,True,True
26711009896,True,True
26718966179,True,True
26726944318,True,True
26734971008,True,True
26743099723,True,True
26751022400,True,True
26758997304,True,True
26766977668,True,True
26774941760,True,True
26782986421,True,True
26791089781,True,True
26799038036,True,True
26807021927,True,True
26814967289,True,True
26822945443,True,True
26830955642,True,True
26838959633,True,True
26847129180,True,True
26854994939,True,True
26862959774,True,True
26870933761,True,True
26878951054,True,True
26886983428,True,True
26895097216,True,True
26902936338,True,True
26910938539,True,True
26918867751,True,True
26926900537,True,True
26934871400,True,True
26943054069,True,True
26950933465,True,True
26958900406,True,True
26966872396,True,True
26974896978,True,True
26982881993,True,True
26991061536,True,True
26999117921,True,True
27006964951,True,True
27014892471,True,True
27022861735,True,True
27030828802,True,True
27038847259,True,True
27046991609,True,True
27054916002,True,True
27062834996,True,True
27070837180,True,True
27078951980,True,True
27086904381,True,True
27095073753,True,True
27102905794,True,True
27110845123,True,True
27118848446,True,True
27126822774,True,True
27134861755,True,True
27142977368,True,True
27150905439,True,True
27158842547,True,True
27166843916,True,True
27174827783,True,True
27182862961,True,True
27191079715,True,True
27199007796,True,True
27206868435,True,True
27214841986,True,True
27222817296,True,True
27230836463,True,True
27238824321,True,True
27247007581,True,True
27254884173,True,True
27262890806,True,True
27270844071,True,True
27278875900,True,True
27287010953,True,True
27295014858,True,True
27302883175,True,True
27310913164,True,True
27318905140,True,True
27326906899,True,True
27334887550,True,True
27343089010,True,True
27350954444,True,True
27358916399,True,True
27366888586,True,True
27374845163,True,True
27382888555,True,True
27390995401,True,True
27398962299,True,True
27406899315,True,True
27414830460,True,True
27422834703,True,True
27430813951,True,True
27438834453,True,True
27446973443,True,True
27454898085,True,True
27462815809,True,True
27470838199,True,True
27478885732,True,True
27486851476,True,True
27495019938,True,True
27502928788,True,True
27510925662,True,True
27518877301,True,True
27526847686,True,True
27534867274,True,True
27542898823,True,True
27551077059,True,True
27558954575,True,True
27566870906,True,True
27574905927,True,True
27582929690,True,True
27591078563,True,True
27599086497,True,True
27606956222,True,True
27614911182,True,True
27622885102,True,True
27630911411,True,True
27638887096,True,True
27647090399,True,True
27654967413,True,True
27662861967,True,True
27670940966,True,True
27678882417,True,True
27686870652,True,True
27695101462,True,True
27703014604,True,False
27711144675,True,False
27718897408,True,False
27726937619,True,False
27735004555,True,False
27742911456,True,False
27751012489,True,False
27758927005,True,False
27766907385,True,False
27774881123,True,False
27782853209,True,False
27790931881,True,False
27798907709,True,False
27806921230,True,False
27814834565,True,False
27822855053,True,False
27830840834,True,False
27838864213,True,False
27846849894,True,False
27855018130,True,False
27862958335,True,False
27870861942,True,False
27878908698,True,False
27886868531,True,False
27895009395,True,False
27902986999,True,False
27910866222,True,False
27918909138,True,False
27926911990,True,False
27934902389,True,False
27942858288,True,False
27950989843,True,False
27958960046,True,False
27966865075,True,False
27974845047,True,False
27982863276,True,False
27990845033,True,False
27999031857,True,False
28006967736,True,False
28014920974,True,False
28022837732,True,False
28030855435,True,False
28038827130,True,False
28046919473,True,False
28055058430,True,False
28062962728,True,False
28070865377,True,False
28078989426,True,False
28086897606,True,False
28095044481,True,False
28102992014,True,False
28110976921,True,False
28118859464,True,False
28126872755,True,False
28134847769,True,False
28142886992,True,False
28150927087,True,False
28159060536,True,False
28166896491,True,False
28174886848,True,False
28182874372,True,False
28190910472,True,False
28198992356,True,False
28207060073,True,False
28214927886,True,False
28222893663,True,False
28230849721,True,False
28238886977,True,False
28246926145,True,False
28255015522,True,False
28262917327,True,False
28270885976,True,False
28278887181,True,False
28286912085,True,False
28294913903,True,False
28302963932,True,False
28310920495,True,False
28318876251,True,False
28326837164,True,False
28334876368,True,False
28342932240,True,False
28350891564,True,False
28358993458,True,False
28366928461,True,False
28374845980,True,False
28382882468,True,False
28390847239,True,False
28399009456,True,False
28406994204,True,False
28414934426,True,False
28422860535,True,False
28430871588,True,False
28438920803,True,False
28446877445,True,False
28454921613,True,False
28462930843,True,False
28470845056,True,False
28478876137,True,False
28486898219,True,False
28494894126,True,False
28502912278,True,False
28510997577,True,False
28518895268,True,False
28526869384,True,False
28534830953,True,False
28542863448,True,False
28550833494,True,False
28559006891,True,False
28566890867,True,False
28574857556,True,False
28582855111,True,False
28590860178,True,False
28598976060,True,False
28606992652,True,False
28614896966,True,False
28622855994,True,False
28630901922,True,False
28638869354,True,False
28646832449,True,False
28654847411,True,False
28662940972,True,False
28670837996,True,False
28678853151,True,False
28686895951,True,False
28694848468,True,False
28702995151,True,False
28710971007,True,False
28718915924,True,False
28726900824,True,False
28734838060,True,False
28742851702,True,False
28750853157,True,False
28758971581,True,False
28766925139,True,False
28774858441,True,False
28782870791,True,False
28790833529,True,False
28798836639,True,False
28806969102,True,False
28814973488,True,False
28822896278,True,False
28830857002,True,False
28838816650,True,False
28846846164,True,False
28854851211,True,False
28862985079,True,False
28870861970,True,False
28878855403,True,False
28886867808,True,False
28894846158,True,False
28902887820,True,False
28911004172,True,False
28918957896,True,False
28926846556,True,False
28934820174,True,False
28942836267,True,False
28950851011,True,False
28958999066,True,False
28966895056,True,False
28974853451,True,False
28982846521,True,False
28990846653,True,False
28998821547,True,False
29007003193,True,False
29015019883,True,False
29022911609,True,False
29030821466,True,False
29038856296,True,False
29046816489,True,False
29054809996,True,False
29062938138,True,False
29070884294,True,False
29078812576,True,False
29086850196,True,False
29094798474,True,False
29102899976,True,False
29110921586,True,False
29118940965,True,False
29126951893,True,False
29134866061,True,False
29142796922,True,False
29150810779,True,False
29158895393,True,False
29166971817,True,False
29174881539,True,False
29182888396,True,False
29190855358,True,False
29198870381,True,False
29207145033,True,False
29215006288,True,False
29222905117,True,False
29230874396,True,False
29238830291,True,False
29246862107,True,False
29254848714,True,False
29263009593,True,False
29270904617,True,False
29278878366,True,False
29286890938,True,False
29294879330,True,False
29302847005,True,False
29310934566,True,False
29318900249,True,False
29326861780,True,False
29334845376,True,False
29342864393,True,False
29350830311,True,False
29358847705,True,False
29366981031,True,False
29374899731,True,False
29382848674,True,False
29390862982,True,False
29398890359,True,False
29407018828,True,False
29414978819,True,False
29422919001,True,False
29430848949,True,False
29438859531,True,False
29446843629,True,False
29454861321,True,False
29462977987,True,False
29470920398,True,False
29478832240,True,False
29486891377,True,False
29494903031,True,False
29502867062,True,False
29510897967,True,False
29518973711,True,False
29526836284,True,False
29534851325,True,False
29542825710,True,False
29550872047,True,False
29558835465,True,False
29567007169,True,False
29574902502,True,False
29582894932,True,False
29590905773,True,False
29598849111,True,False
29606924058,True,False
29614982891,True,False
29622887284,True,False
29630856017,True,False
29638832714,True,False
29646845670,True,False
29654860582,True,False
29662915127,True,False
29670891537,True,False
29678848471,True,False
29686914216,True,True
29694823599,True,True
29702790792,True,True
29710987584,True,True
29718936929,True,True
29726887721,True,True
29734946205,True,True
29742894408,True,True
29750856934,True,True
29758861923,True,True
29766954351,True,True
29774875327,True,True
29782841474,True,True
29790775201,True,True
29798735722,True,True
29806757269,True,True
29814904872,True,True
29822830713,True,True
29830733614,True,True
29838746866,True,True
29846774921,True,True
29854749239,True,True
29862727790,True,True
29870898437,True,True
29878850040,True,True
29886802636,True,True
29894740711,True,True
29902755673,True,True
29910849998,True,True
29918875177,True,True
29926789440,True,True
29934756217,True,True
29942733029,True,True
29950769891,True,True
29958721149,True,True
29966900675,True,True
29974869202,True,True
29982784776,True,True
29990734513,True,True
29998740916,True,True
30006859458,True,True
30014937151,True,True
30022913433,True,True
30030820049,True,True
30038730526,True,True
30046751691,True,True
30054722949,True,True
30062761598,True,True
30070934158,True,True
30078826207,True,True
30086758958,True,True
30094723330,True,True
30102704334,True,True
30110676335,True,True
30118866166,True,True
30126784231,True,True
30134704641,True,True
30142714901,True,True
30150701427,True,True
30158706803,True,True
30166827138,True,True
30174912090,True,True
30182832683,True,True
30190782993,True,True
30198754021,True,True
30206762070,True,True
30214895712,True,True
30222913137,True,True
30230823208,True,True
30238758013,True,True
30246747245,True,True
30254756925,True,True
30262917162,True,True
30271009933,True,True
30278944561,True,True
30286847452,True,True
30294762519,True,True
30302772571,True,True
30310744040,True,True
30318824357,True,True
30326892569,True,True
30334824154,True,True
30342741512,True,True
30350762684,True,True
30358874224,True,True
30366831682,True,True
30374925000,True,True
30382826588,True,True
30390782141,True,True
30398798459,True,True
30406855941,True,True
30415001582,True,True
30423003282,True,True
30430908707,True,True
30438848410,True,True
30446848536,True,True
30454890787,True,True
30462879409,True,True
30470957574,True,True
30478915299,True,True
30486899445,True,True
30494859317,True,True
30502853580,True,True
30510932103,True,True
30518999596,True,True
30527008415,True,True
30534898901,True,True
30542885115,True,True
30550852672,True,True
30558840139,True,True
30566822794,True,True
30574997603,True,True
30582905310,True,True
30590824361,True,True
30598743707,True,True
30606748525,True,True
30614838866,True,True
30622891389,True,True
30630789957,True,True
30638752406,True,True
30646797559,True,True
30654759987,True,True
30662738858,True,True
30670913240,True,True
30678849714,True,True
30686848754,True,True
30694763556,True,True
30702800722,True,True
30710751524,True,True
30718915586,True,True
30726899504,True,True
30734838453,True,True
30742831889,True,True
30750799967,True,True
30758818787,True,True
30766768456,True,True
30774831566,True,True
30782839636,True,True
30790750688,True,True
30798765905,True,True
30806748192,True,True
30814769200,True,True
30822837554,True,True
30830838616,True,True
30838814799,True,True
30846775051,True,True
30854742428,True,True
30862796283,True,True
30870786552,True,True
30878920173,True,True
30886815887,True,True
30894794137,True,True
30902782483,True,True
30910775815,True,True
30918914917,True,True
30926930796,True,True
30934871998,True,True
30942782796,True,True
30950832505,True,True
30958815664,True,True
30966791573,True,True
30975047828,True,True
30982930496,True,True
30990859975,True,True
30998839610,True,True
31006904394,True,True
31014825200,True,True
31022997958,True,True
31031030443,True,True
31038910253,True,True
31046822869,True,True
31054841144,True,True
31062857901,True,True
31070847602,True,True
31079007182,True,True
31086918434,True,True
31094842808,True,True
31102871231,True,True
31110829490,True,True
31118861692,True,True
31127048100,True,True
31134914532,True,True
31142862792,True,True
31150785490,True,True
31158758050,True,True
31166775955,True,True
31174900300,True,True
31182867844,True,True
31190798392,True,True
31198774435,True,True
31206748200,True,True
31214769485,True,True
31222965190,True,True
31230915351,True,True
31238823691,True,True
31246769082,True,True
31254749171,True,True
31262818232,True,True
31270756313,True,True
31278917274,True,True
31286812158,True,True
31294781472,True,True
31302751670,True,True
31310762386,True,True
31318745517,True,True
31326854789,True,True
31334724156,True,True
31342725357,True,True
31350707429,True,True
31358716954,True,True
31366695920,True,True
31374710968,True,True
31382832998,True,True
31390756769,True,True
31398700048,True,True
31406745440,True,True
31414782466,True,True
31422927240,True,True
31430877297,True,True
31438801778,True,True
31446817612,True,True
31454824337,True,True
31462798325,True,True
31470812726,True,True
31478957695,True,True
31486892486,True,True
31494818094,True,True
31502818038,True,True
31510921499,True,True
31518872563,True,True
31526949528,True,True
31534924517,True,True
31542848003,True,True
31550833837,True,True
31558792438,True,True
31566816712,True,True
31574789201,True,True
31582962323,True,True
31590852302,True,True
31598824191,True,True
31606854339,True,True
31614810400,True,True
31622885749,True,True
31630955408,True,True
31638840413,True,True
31646856904,True,True
31654803254,True,True
31662811831,True,True
31670806596,True,True
31678959458,True,True
31686863253,True,True
31694811022,True,True
31702872764,True,True
31710832003,True,True
31718793420,True,True
31726964607,True,True
31734937364,True,True
31742860094,True,True
31750843536,True,True
31758870543,True,True
31766794104,True,True
31774825819,True,True
31782935203,True,True
31790864573,True,True
31798849560,True,True
31806824334,True,True
31814749688,True,True
31822795424,True,True
31830868449,True,True
31838872295,True,True
31846798035,True,True
31854804602,True,True
31862780001,True,True
31870795152,True,True
31878884272,True,True
31886945832,True,True
31894915860,True,True
31902806180,True,True
31910797492,True,True
31918797552,True,True
31926932481,True,True
31934937494,True,True
31942844716,True,True
31950807328,True,True
31958786427,True,True
31966835290,True,True
31974778690,True,True
31982939527,True,True
31990914590,True,True
31998827819,True,True
32006943984,True,True
32014839676,True,True
32022833316,True,True
32030953047,True,True
32038958948,True,True
32046849488,True,True
32054761414,True,True
32062773474,True,True
32070744531,True,True
32078758865,True,True
32086940960,True,True
32094822139,True,True
32102745658,True,True
32110796642,True,True
32118750374,True,True
32126760879,True,True
32134893897,True,True
32142825541,True,True
32150757330,True,True
32158765177,True,True
32166745145,True,True
32174762439,True,True
32182948512,True,True
32190823727,True,True
32198749002,True,True
32206767143,True,True
32214746341,True,True
32222757159,True,True
32230876245,True,True
32238894563,True,True
32246835103,True,True
32254810316,True,True
32262773961,True,True
32270764240,True,True
32278796915,True,True
32286891263,True,True
32294798833,True,True
32302797054,True,True
32310770110,True,True
32318780073,True,True
32326757216,True,True
32334926801,True,True
32342881624,True,True
32350798113,True,True
32358736533,True,True
32366750546,True,True
32374823202,True,True
32382802991,True,True
32390878189,True,True
32398785271,True,True
32406735634,True,True
32414753728,True,True
32422722304,True,True
32430729129,True,True
32438860519,True,True
32446817241,True,True
32454756286,True,True
32462742235,True,True
32470776392,True,True
32478736418,True,True
32486842953,True,True
32494749841,True,True
32502686175,True,True
32510774745,True,True
32518704018,True,True
32526716959,True,True
32534835882,True,True
32542851868,True,True
32550768996,True,True
32558724457,True,True
32566757956,True,True
32574740668,True,True
32582815970,True,True
32590888474,True,True
32598763660,True,True
32606705132,True,True
32614675061,True,True
32622685542,True,True
32630668304,True,True
32638837798,True,True
32646744033,True,True
32654689854,True,True
32662743386,True,True
32670692801,True,True
32678657856,True,True
32686738544,True,True
32694826915,True,True
32702709102,True,True
32710653655,True,True
32718682951,True,True
32726681886,True,True
32734710551,True,True
32742802613,True,True
32750763650,True,True
32758786136,True,True
32766688175,True,True
32774655636,True,True
32782707552,True,True
32790811748,True,True
32798734583,True,True
32806666206,True,True
32814674143,True,True
32822664942,True,True
32830680997,True,True
32838804162,True,True
32846799645,True,True
32854781932,True,True
32862689357,True,True
32870653098,True,True
32878684571,True,True
32886710839,True,True
32894825967,True,True
32902707471,True,True
32910668962,True,True
32918673690,True,True
32926676664,True,True
32934662032,True,True
32942846406,True,True
32950806501,True,True
32958716654,True,True
32966674105,True,True
32974686385,True,True
32982708979,True,True
32990899377,True,True
32998774448,True,True
33006746564,True,True
33014697075,True,True
33022676501,True,True
33030653443,True,True
33038757101,True,True
33046890872,True,True
33054719426,True,True
33062649403,True,True
33070659252,True,True
33078652058,True,True
33086720111,True,True
33094815673,True,True
33102752443,True,True
33110688192,True,True
33118658779,True,True
33126671402,True,True
33134669970,True,True
33142855608,True,True
33150820271,True,True
33158708695,True,True
33166673313,True,True
33174640121,True,True
33182688870,True,True
33190679717,True,True
33198813791,True,True
33206704567,True,True
33214719705,True,True
33222643546,True,True
33230656725,True,True
33238689247,True,True
33246743894,True,True
33254695000,True,True
33262706493,True,True
33270632679,True,True
33278645913,True,True
33286683240,True,True
33294743767,True,True
33302710591,True,True
33310666392,True,True
33318641622,True,True
33326664928,True,True
33334713326,True,True
33342809272,True,True
33350791561,True,True
33358728764,True,True
33366637900,True,True
33374646079,True,True
33382761967,True,True
33390704418,True,True
33398833605,True,True
33406763649,True,True
33414670649,True,True
33422697815,True,True
33430734751,True,True
33438704277,True,True
33446752519,True,True
33454840351,True,True
33462684513,True,True
33470690525,True,True
33478681754,True,True
33486748386,True,True
33494684774,True,True
33502855245,True,True
33510736815,True,True
33518781860,True,True
33526744362,True,True
33534695528,True,True
33542703575,True,True
33550843651,True,True
33558726190,True,True
33566689356,True,True
33574667271,True,True
33582791935,True,True
33590657424,True,True
33598806267,True,True
33606723012,True,True
33614644339,True,True
33622703570,True,True
33630655917,True,True
33638629397,True,True
33646772884,True,True
33654783586,True,True
33662697246,True,True
33670644151,True,True
33678641825,True,True
33686683351,True,True
33694642821,True,True
33702764969,True,True
33710702032,True,True
33718687410,True,True
33726640082,True,True
33734616188,True,True
33742646403,True,True
33750778421,True,True
33758729016,True,True
33766652068,True,True
33774635129,True,True
33782653722,True,True
33790621876,True,True
33798775056,True,True
33806726656,True,True
33814688898,True,True
33822652995,True,True
33830633582,True,True
33838621359,True,True
33846767716,True,True
33854774719,True,True
33862665903,True,True
33870633379,True,True
33878665927,True,True
33886696943,True,True
33894659380,True,True
33902779371,True,True
33910789455,True,True
33918687511,True,True
33926668614,True,True
33934679780,True,True
33942655911,True,True
33950856629,True,True
33958736598,True,True
33966693702,True,True
33974648880,True,True
33982762431,True,True
33990657522,True,True
33998718513,True,True
34006907777,True,True
34014771512,True,True
34022697838,True,True
34030712075,True,True
34038707032,True,True
34046700574,True,True
34054843897,True,True
34062762503,True,True
34070717148,True,True
34078697647,True,True
34086724465,True,True
34094697339,True,True
34102896107,True,True
34110758072,True,True
34118690679,True,True
34126756906,True,True
34134683170,True,True
34142758693,True,True
34150842026,True,True
34158908805,True,True
34166791139,True,True
34174736399,True,True
34182787232,True,True
34190747316,True,True
34198765636,True,True
34206858328,True,True
34214749288,True,True
34222718140,True,True
34230700705,True,True
34238692417,True,True
34246681034,True,True
34254836549,True,True
34262727900,True,True
34270687057,True,True
34278668538,True,True
34286748153,True,True
34294682816,True,True
34302727877,True,True
34310749967,True,True
34318708765,True,True
34326634864,True,True
34334635271,True,True
34342615687,True,True
34350741108,True,True
34358779097,True,True
34366698758,True,True
34374612650,True,True
34382724673,True,True
34390686687,True,True
34398636849,True,True
34406777414,True,True
34414710062,True,True
34422638772,True,True
34430629792,True,True
34438614599,True,True
34446629113,True,True
34454683442,True,True
34462769990,True,True
34470670478,True,True
34478627741,True,True
34486743550,True,True
34494643766,True,True
34502621375,True,True
34510769674,True,True
34518670300,True,True
34526638688,True,True
34534613248,True,True
34542620647,True,True
34550622440,True,True
34558773178,True,True
34566675437,True,True
34574631044,True,True
34582660669,True,True
34590633049,True,True
34598607793,True,True
34606780937,True,True
34614670858,True,True
34622628563,True,True
34630610911,True,True
34638608084,True,True
34646612594,True,True
34654835759,True,True
34662729479,True,True
34670694331,True,True
34678673966,True,True
34686677478,True,True
34694608591,True,True
34702631518,True,True
34710745928,True,True
34718636389,True,True
34726597534,True,True
34734611342,True,True
34742611184,True,True
34750615012,True,True
34758775683,True,True
34766683977,True,True
34774606261,True,True
34782701862,True,True
34790607824,True,True
34798613911,True,True
34806748075,True,True
34814683318,True,True
34822595447,True,True
34830608861,True,True
34838606807,True,True
34846604016,True,True
34854699240,True,True
34862764371,True,True
34870727243,True,True
34878621100,True,True
34886650721,True,True
34894620784,True,True
34902604965,True,True
34910740836,True,True
34918652417,True,True
34926616325,True,True
34934598768,True,True
34942603330,True,True
34950624156,True,True
34958779472,True,True
34966778529,True,True
34974674255,True,True
34982700727,True,True
34990619536,True,True
34998573606,True,True
35006739101,True,True
35014676686,True,True
35022622321,True,True
35030605829,True,True
35038603962,True,True
35046589701,True,True
35054603742,True,True
35062785425,True,True
35070737752,True,True
35078602679,True,True
35086656512,True,True
35094601843,True,True
35102624152,True,True
35110732129,True,True
35118655709,True,True
35126597101,True,True
35134605822,True,True
35142582517,True,True
35150605142,True,True
35158749774,True,True
35166751776,True,True
35174645310,True,True
35182632786,True,True
35190624718,True,True
35198601139,True,True
35206592621,True,True
35214746596,True,True
35222604814,True,True
35230594700,True,True
35238581208,True,True
35246606097,True,True
35254640141,True,True
35262748365,True,True
35270649273,True,True
35278609767,True,True
35286636298,True,True
35294594434,True,True
35302591420,True,True
35310746316,True,True
35318629986,True,True
35326598447,True,True
35334579027,True,True
35342595527,True,True
35350644159,True,True
35358722425,True,True
35366718074,True,True
35374727845,True,True
35382720322,True,True
35390650830,True,True
35398577879,True,True
35406603047,True,True
35414716787,True,True
35422641800,True,True
35430580100,True,True
35438600396,True,True
35446643742,True,True
35454595259,True,True
35462683184,True,True
35470654950,True,True
35478574752,True,True
35486650676,True,True
35494572705,True,True
35502609166,True,True
35510745189,True,True
35518648472,True,True
35526576219,True,True
35534618582,True,True
35542592132,True,True
35550592273,True,True
35558592976,True,True
35566771443,True,True
35574661557,True,True
35582681559,True,True
35590594930,True,True
35598614822,True,True
35606592710,True,True
35614755075,True,True
35622651996,True,True
35630658688,True,True
35638559207,True,True
35646576928,True,True
35654554969,True,True
35662713713,True,True
35670698094,True,True
35678636046,True,True
35686651013,True,True
35694617136,True,True
35702613532,True,True
35710680422,True,True
35718659598,True,True
35726627985,True,True
35734552248,True,True
35742580392,True,True
35750545294,True,True
35758618329,True,True
35766674833,True,True
35774623889,True,True
35782594271,True,True
35790576872,True,True
35798546065,True,True
35806557101,True,True
35814692043,True,True
35822642928,True,True
35830616952,True,True
35838586591,True,True
35846555637,True,True
35854559479,True,True
35862706524,True,True
35870721939,True,True
35878605706,True,True
35886610691,True,True
35894545756,True,True
35902562827,True,True
35910644413,True,True
35918739628,True,True
35926623301,True,True
35934560220,True,True
35942548867,True,True
35950567065,True,True
35958536306,True,True
35966667793,True,True
35974597536,True,True
35982642552,True,True
35990544498,True,True
35998562206,True,True
36006548248,True,True
36014711015,True,True
36022659872,True,True
36030556119,True,True
36038539760,True,True
36046549773,True,True
36054539686,True,True
36062708588,True,True
36070649461,True,True
36078612259,True,True
36086591754,True,True
36094555888,True,True
36102537166,True,True
36110585417,True,True
36118731954,True,True
36126601762,True,True
36134554640,True,True
36142545895,True,True
36150529857,True,True
36158570346,True,True
36166676087,True,True
36174604453,True,True
36182578433,True,True
36190622785,True,True
36198583613,True,True
36206597785,True,True
36214770927,True,True
36222689315,True,True
36230527009,True,True
36238550679,True,True
36246527982,True,True
36254533138,True,True
36262606553,True,True
36270649700,True,True
36278555750,True,True
36286566400,True,True
36294502995,True,True
36302524190,True,True
36310557234,True,True
36318657056,True,True
36326553351,True,True
36334509759,True,True
36342497648,True,True
36350503829,True,True
36358488359,True,True
36366638829,True,True
36374577402,True,True
36382543771,True,True
36390502174,True,True
36398520217,True,True
36406551709,True,True
36414642248,True,True
36422558134,True,True
36430506351,True,True
36438487682,True,True
36446506771,True,True
36454488112,True,True
36462623551,True,True
36470593864,True,True
36478551531,True,True
36486529678,True,True
36494500127,True,True
36502547222,True,True
36510549007,True,True
36518621878,True,True
36526568233,True,True
36534484653,True,True
36542505989,True,True
36550481486,True,True
36558496285,True,True
36566618041,True,True
36574567961,True,True
36582569993,True,True
36590516008,True,True
36598540807,True,True
36606490672,True,True
36614634813,True,True
36622558083,True,True
36630479705,True,True
36638495486,True,True
36646465929,True,True
36654494552,True,True
36662490308,True,True
36670602015,True,True
36678535273,True,True
36686545035,True,True
36694478915,True,True
36702502891,True,True
36710467481,True,True
36718643793,True,True
36726525631,True,True
36734492593,True,True
36742467824,True,True
36750486580,True,True
36758518074,True,True
36766632818,True,True
36774638966,True,True
36782546033,True,True
36790544983,True,True
36798489927,True,True
36806471597,True,True
36814603254,True,True
36822537177,True,True
36830531719,True,True
36838500807,True,True
36846528322,True,True
36854515073,True,True
36862520939,True,True
36870644466,True,True
36878582876,True,True
36886625609,True,True
36894517624,True,True
36902510973,True,True
36910518069,True,True
36918650893,True,True
36926586847,True,True
36934469645,True,True
36942462991,True,True
36950487399,True,True
36958464846,True,True
36966598374,True,True
36974533508,True,True
36982579193,True,True
36990490219,True,True
36998437734,True,True
37006515078,True,True
37014495746,True,True
37022633061,True,True
37030454525,True,True
37038452197,True,True
37046457120,True,True
37054448486,True,True
37062435709,True,True
37070600670,True,True
37078666743,True,True
37086514013,True,True
37094447571,True,True
37102460297,True,True
37110439155,True,True
37118593634,True,True
37126500602,True,True
37134463317,True,True
37142448491,True,True
37150535654,True,True
37158478488,True,True
37166562877,True,True
37174623096,True,True
37182573058,True,True
37190476616,True,True
37198534248,True,True
37206502316,True,True
37214514927,True,True
37222642790,True,True
37230541643,True,True
37238496790,True,True
37246477219,True,True
37254427670,True,True
37262511808,True,True
37270649899,True,True
37278580648,True,True
37286498780,True,True
37294457460,True,True
37302447334,True,True
37310455227,True,True
37318590530,True,True
37326519925,True,True
37334442533,True,True
37342456980,True,True
37350429434,True,True
37358443773,True,True
37366588948,True,True
37374595954,True,True
37382528366,True,True
37390467808,True,True
37398435257,True,True
37406444562,True,True
37414426617,True,True
37422602570,True,True
