5674135907,0.29597777128219604,0.2985602021217346,0.9624441266059875,0.0008739158511161804,0.046252164989709854,0.0017210692167282104
5682261163,0.29597777128219604,0.2985602021217346,0.9624441266059875,0.0008739158511161804,0.046252164989709854,0.0017210692167282104
5690329559,0.29597777128219604,0.2985602021217346,0.9624441266059875,0.0008739158511161804,0.046252164989709854,0.0017210692167282104
5698431392,0.29597777128219604,0.2985602021217346,0.9624441266059875,0.0008739158511161804,0.046252164989709854,0.0017210692167282104
5706557084,0.29597777128219604,0.2985602021217346,0.9624441266059875,0.0008739158511161804,0.046252164989709854,0.0017210692167282104
5714646886,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5722774987,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5730837970,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5738971307,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5747048463,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5755150059,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5763254705,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5771309565,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5779440599,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5787547868,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5795670433,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5803751978,0.29379338026046753,0.29832160472869873,0.9703918397426605,0.0010037831962108612,0.04609549418091774,0.0017398819327354431
5811846514,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5819944676,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5828049211,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5836194042,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5844289983,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5852399784,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5860517831,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5868642537,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5876677550,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5884781243,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5892896976,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5901017811,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5909161893,0.2909114956855774,0.29686957597732544,0.9759755730628967,0.0010881274938583374,0.0459449328482151,0.001726776361465454
5917233883,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5925373154,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5933463072,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5941523658,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5949632713,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5957739689,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5965820317,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5973906994,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5982000419,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5990107462,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
5998139915,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
6006207114,0.29140734672546387,0.29822802543640137,0.9767921268939972,0.0011960268020629883,0.04580463841557503,0.0017966702580451965
6014286801,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6022401471,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6030519623,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6038605201,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6046708683,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6054828493,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6062914651,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6071053671,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6079135810,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6087262942,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6095326612,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6103390959,0.2917318344116211,0.29985177516937256,0.9765319228172302,0.001290392130613327,0.04574600234627724,0.0017650201916694641
6111536232,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6119616149,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6127752257,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6135843900,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6143910817,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6152053891,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6160190035,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6168288918,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6176359470,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6184422412,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6192477032,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6200551597,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6208679805,0.2909058928489685,0.3009898066520691,0.975129634141922,0.0013305321335792542,0.04576486721634865,0.0017407983541488647
6216799240,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6224867609,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6233007084,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6241102295,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6249224996,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6257365848,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6265431444,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6273561386,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6281691582,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6289823126,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6297907161,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6306032413,0.29130929708480835,0.29976755380630493,0.9769430458545685,0.0012539513409137726,0.04576331004500389,0.001750938594341278
6314115712,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6322173464,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6330292736,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6338317281,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6346464074,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6354516038,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6362600719,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6370690698,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6378757546,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6386877269,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6394977155,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6403091946,0.29158252477645874,0.29798299074172974,0.97675821185112,0.0012825094163417816,0.04578191414475441,0.0017755404114723206
6411175823,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6419258874,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6427353697,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6435521022,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6443604721,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6451744151,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6459779489,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6467852862,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6475884674,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6484026653,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6492126932,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6500265893,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6508365912,0.2911602258682251,0.29918038845062256,0.9815400242805481,0.0013438425958156586,0.04589483514428139,0.0017903447151184082
6516524140,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6524589434,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6532700511,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6540814370,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6548901854,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6557044389,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6565130067,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6573263562,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6581380455,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6589507055,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6597554690,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6605623000,0.2901883125305176,0.29931795597076416,0.9846567213535309,0.001420881599187851,0.046074431389570236,0.0017714500427246094
6613692341,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6621729640,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6629879967,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6637959181,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6646067146,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6654227198,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6662299197,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6670403047,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6678536953,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6686615280,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6694703369,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6702851479,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6710909799,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6719045804,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6727175031,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6735283301,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6743443324,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6751546646,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6759651599,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6767748304,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6775764841,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6783920028,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6791964757,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6800065969,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6808163807,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6816262301,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6824426807,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6832487151,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6840624127,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6848666785,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6856772719,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6864914498,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6872962330,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6881068540,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6889186994,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6897371457,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6905464022,0.2917693257331848,0.2995741367340088,0.9907531440258026,0.0015019550919532776,0.04623311385512352,0.001843482255935669
6913541993,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6921549600,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6929614056,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6937696268,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6945799216,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6953912302,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6961990338,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6970089042,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6978178799,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6986285125,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
6994395616,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
7002496818,0.2924119234085083,0.2962803840637207,0.9859992265701294,0.0015756301581859589,0.04680230841040611,0.0018270611763000488
7010612360,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7018725327,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7026825617,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7034931177,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7043051502,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7051160781,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7059256509,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7067398802,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7075480176,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7083578280,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7091683726,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7099720986,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7107787025,0.29554808139801025,0.29004865884780884,0.9678859710693359,0.0015572980046272278,0.047049347311258316,0.0018653273582458496
7115909725,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7123985559,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7132074622,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7140160314,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7148268793,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7156393277,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7164442548,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7172628319,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7180760435,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7188849011,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7196958007,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7205084006,0.2973049283027649,0.2748960256576538,0.9152323603630066,0.0014265961945056915,0.047609712928533554,0.0017584413290023804
7213137281,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7221256075,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7229364034,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7237451388,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7245550892,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7253635726,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7261789215,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7269806682,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7277804389,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7285954614,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7294050589,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7302161952,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7310297670,0.30594754219055176,0.22985148429870605,0.8156423568725586,0.002457141876220703,0.045659203082323074,0.0013783946633338928
7318392539,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7326496867,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7334655430,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7342688710,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7350755699,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7358880123,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7366993613,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7375078563,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7383203131,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7391246344,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7399420104,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7407519892,0.3043452501296997,0.22779250144958496,0.8519336581230164,0.003115236759185791,0.04449417069554329,0.0013120025396347046
7415562154,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7423687755,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7431763777,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7439879063,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7447978733,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7456035732,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7464146657,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7472297740,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7480378720,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7488507303,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7496560182,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7504667003,0.30498647689819336,0.22138077020645142,0.832014262676239,0.0032326318323612213,0.04454125091433525,0.0012728571891784668
7512778265,0.30898064374923706,0.19833290576934814,0.7575366497039795,0.0031089410185813904,0.044984083622694016,0.0011486560106277466
7520868817,0.30898064374923706,0.19833290576934814,0.7575366497039795,0.0031089410185813904,0.044984083622694016,0.0011486560106277466
7528991141,0.30898064374923706,0.19833290576934814,0.7575366497039795,0.0031089410185813904,0.044984083622694016,0.0011486560106277466
7537077557,0.30898064374923706,0.19833290576934814,0.7575366497039795,0.0031089410185813904,0.044984083622694016,0.0011486560106277466
